[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 18:35:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:35:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:35:48 | batch update started 
[SYS] 2025/04/08 - 18:35:48 | batch update finished 
[SYS] 2025/04/08 - 18:35:53 | batch update started 
[SYS] 2025/04/08 - 18:35:53 | batch update finished 
[SYS] 2025/04/08 - 18:35:58 | batch update started 
[SYS] 2025/04/08 - 18:35:58 | batch update finished 
[SYS] 2025/04/08 - 18:36:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:36:00 | channels synced from database 
[SYS] 2025/04/08 - 18:36:00 | syncing options from database 
[SYS] 2025/04/08 - 18:36:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:36:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:36:03 | batch update started 
[SYS] 2025/04/08 - 18:36:03 | batch update finished 
[SYS] 2025/04/08 - 18:36:08 | batch update started 
[SYS] 2025/04/08 - 18:36:08 | batch update finished 
[SYS] 2025/04/08 - 18:36:13 | batch update started 
[SYS] 2025/04/08 - 18:36:13 | batch update finished 
[SYS] 2025/04/08 - 18:36:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:36:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:36:18 | batch update started 
[SYS] 2025/04/08 - 18:36:18 | batch update finished 
[SYS] 2025/04/08 - 18:36:23 | batch update started 
[SYS] 2025/04/08 - 18:36:23 | batch update finished 
[SYS] 2025/04/08 - 18:36:28 | batch update started 
[SYS] 2025/04/08 - 18:36:28 | batch update finished 
[SYS] 2025/04/08 - 18:36:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:36:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:36:33 | batch update started 
[SYS] 2025/04/08 - 18:36:33 | batch update finished 
[SYS] 2025/04/08 - 18:36:38 | batch update started 
[SYS] 2025/04/08 - 18:36:38 | batch update finished 
[SYS] 2025/04/08 - 18:36:43 | batch update started 
[SYS] 2025/04/08 - 18:36:43 | batch update finished 
[SYS] 2025/04/08 - 18:36:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:36:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:36:48 | batch update started 
[SYS] 2025/04/08 - 18:36:48 | batch update finished 
[SYS] 2025/04/08 - 18:36:53 | batch update started 
[SYS] 2025/04/08 - 18:36:53 | batch update finished 
[SYS] 2025/04/08 - 18:36:58 | batch update started 
[SYS] 2025/04/08 - 18:36:58 | batch update finished 
[SYS] 2025/04/08 - 18:37:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:37:00 | channels synced from database 
[SYS] 2025/04/08 - 18:37:00 | syncing options from database 
[SYS] 2025/04/08 - 18:37:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:37:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:37:03 | batch update started 
[SYS] 2025/04/08 - 18:37:03 | batch update finished 
[SYS] 2025/04/08 - 18:37:08 | batch update started 
[SYS] 2025/04/08 - 18:37:08 | batch update finished 
[SYS] 2025/04/08 - 18:37:13 | batch update started 
[SYS] 2025/04/08 - 18:37:13 | batch update finished 
[SYS] 2025/04/08 - 18:37:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:37:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:37:18 | batch update started 
[SYS] 2025/04/08 - 18:37:18 | batch update finished 
[SYS] 2025/04/08 - 18:37:23 | batch update started 
[SYS] 2025/04/08 - 18:37:23 | batch update finished 
[SYS] 2025/04/08 - 18:37:28 | batch update started 
[SYS] 2025/04/08 - 18:37:28 | batch update finished 
[SYS] 2025/04/08 - 18:37:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:37:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:37:33 | batch update started 
[SYS] 2025/04/08 - 18:37:33 | batch update finished 
[SYS] 2025/04/08 - 18:37:38 | batch update started 
[SYS] 2025/04/08 - 18:37:38 | batch update finished 
[SYS] 2025/04/08 - 18:37:43 | batch update started 
[SYS] 2025/04/08 - 18:37:43 | batch update finished 
[SYS] 2025/04/08 - 18:37:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:37:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:37:48 | batch update started 
[SYS] 2025/04/08 - 18:37:48 | batch update finished 
[SYS] 2025/04/08 - 18:37:53 | batch update started 
[SYS] 2025/04/08 - 18:37:53 | batch update finished 
[SYS] 2025/04/08 - 18:37:58 | batch update started 
[SYS] 2025/04/08 - 18:37:58 | batch update finished 
[SYS] 2025/04/08 - 18:38:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:38:00 | channels synced from database 
[SYS] 2025/04/08 - 18:38:00 | syncing options from database 
[SYS] 2025/04/08 - 18:38:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:38:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:38:03 | batch update started 
[SYS] 2025/04/08 - 18:38:03 | batch update finished 
[SYS] 2025/04/08 - 18:38:08 | batch update started 
[SYS] 2025/04/08 - 18:38:08 | batch update finished 
[SYS] 2025/04/08 - 18:38:13 | batch update started 
[SYS] 2025/04/08 - 18:38:13 | batch update finished 
[SYS] 2025/04/08 - 18:38:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:38:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:38:18 | batch update started 
[SYS] 2025/04/08 - 18:38:18 | batch update finished 
[SYS] 2025/04/08 - 18:38:23 | batch update started 
[SYS] 2025/04/08 - 18:38:23 | batch update finished 
[SYS] 2025/04/08 - 18:38:28 | batch update started 
[SYS] 2025/04/08 - 18:38:28 | batch update finished 
[SYS] 2025/04/08 - 18:38:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:38:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:38:33 | batch update started 
[SYS] 2025/04/08 - 18:38:33 | batch update finished 
[SYS] 2025/04/08 - 18:38:38 | batch update started 
[SYS] 2025/04/08 - 18:38:38 | batch update finished 
[SYS] 2025/04/08 - 18:38:43 | batch update started 
[SYS] 2025/04/08 - 18:38:43 | batch update finished 
[SYS] 2025/04/08 - 18:38:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:38:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:38:48 | batch update started 
[SYS] 2025/04/08 - 18:38:48 | batch update finished 
[SYS] 2025/04/08 - 18:38:53 | batch update started 
[SYS] 2025/04/08 - 18:38:53 | batch update finished 
[SYS] 2025/04/08 - 18:38:58 | batch update started 
[SYS] 2025/04/08 - 18:38:58 | batch update finished 
[SYS] 2025/04/08 - 18:39:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 18:39:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 18:39:00 | testing all channels 
[SYS] 2025/04/08 - 18:39:00 | channel test finished 
[SYS] 2025/04/08 - 18:39:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:39:00 | channels synced from database 
[SYS] 2025/04/08 - 18:39:00 | syncing options from database 
[SYS] 2025/04/08 - 18:39:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:39:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:39:03 | batch update started 
[SYS] 2025/04/08 - 18:39:03 | batch update finished 
[SYS] 2025/04/08 - 18:39:08 | batch update started 
[SYS] 2025/04/08 - 18:39:08 | batch update finished 
[SYS] 2025/04/08 - 18:39:13 | batch update started 
[SYS] 2025/04/08 - 18:39:13 | batch update finished 
[SYS] 2025/04/08 - 18:39:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:39:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:39:18 | batch update started 
[SYS] 2025/04/08 - 18:39:18 | batch update finished 
[SYS] 2025/04/08 - 18:39:23 | batch update started 
[SYS] 2025/04/08 - 18:39:23 | batch update finished 
[SYS] 2025/04/08 - 18:39:28 | batch update started 
[SYS] 2025/04/08 - 18:39:28 | batch update finished 
[SYS] 2025/04/08 - 18:39:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:39:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:39:33 | batch update started 
[SYS] 2025/04/08 - 18:39:33 | batch update finished 
[SYS] 2025/04/08 - 18:39:38 | batch update started 
[SYS] 2025/04/08 - 18:39:38 | batch update finished 
[SYS] 2025/04/08 - 18:39:43 | batch update started 
[SYS] 2025/04/08 - 18:39:43 | batch update finished 
[SYS] 2025/04/08 - 18:39:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:39:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:39:48 | batch update started 
[SYS] 2025/04/08 - 18:39:48 | batch update finished 
[SYS] 2025/04/08 - 18:39:53 | batch update started 
[SYS] 2025/04/08 - 18:39:53 | batch update finished 
[SYS] 2025/04/08 - 18:39:58 | batch update started 
[SYS] 2025/04/08 - 18:39:58 | batch update finished 
[SYS] 2025/04/08 - 18:40:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:40:00 | channels synced from database 
[SYS] 2025/04/08 - 18:40:00 | syncing options from database 
[SYS] 2025/04/08 - 18:40:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:40:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:40:03 | batch update started 
[SYS] 2025/04/08 - 18:40:03 | batch update finished 
[SYS] 2025/04/08 - 18:40:08 | batch update started 
[SYS] 2025/04/08 - 18:40:08 | batch update finished 
[SYS] 2025/04/08 - 18:40:13 | batch update started 
[SYS] 2025/04/08 - 18:40:13 | batch update finished 
[SYS] 2025/04/08 - 18:40:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:40:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:40:18 | batch update started 
[SYS] 2025/04/08 - 18:40:18 | batch update finished 
[SYS] 2025/04/08 - 18:40:23 | batch update started 
[SYS] 2025/04/08 - 18:40:23 | batch update finished 
[SYS] 2025/04/08 - 18:40:28 | batch update started 
[SYS] 2025/04/08 - 18:40:28 | batch update finished 
[SYS] 2025/04/08 - 18:40:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:40:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:40:33 | batch update started 
[SYS] 2025/04/08 - 18:40:33 | batch update finished 
[SYS] 2025/04/08 - 18:40:38 | batch update started 
[SYS] 2025/04/08 - 18:40:38 | batch update finished 
[SYS] 2025/04/08 - 18:40:43 | batch update started 
[SYS] 2025/04/08 - 18:40:43 | batch update finished 
[SYS] 2025/04/08 - 18:40:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:40:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:40:48 | batch update started 
[SYS] 2025/04/08 - 18:40:48 | batch update finished 
[SYS] 2025/04/08 - 18:40:53 | batch update started 
[SYS] 2025/04/08 - 18:40:53 | batch update finished 
[SYS] 2025/04/08 - 18:40:58 | batch update started 
[SYS] 2025/04/08 - 18:40:58 | batch update finished 
[SYS] 2025/04/08 - 18:41:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:41:00 | channels synced from database 
[SYS] 2025/04/08 - 18:41:00 | syncing options from database 
[SYS] 2025/04/08 - 18:41:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:41:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:41:03 | batch update started 
[SYS] 2025/04/08 - 18:41:03 | batch update finished 
[SYS] 2025/04/08 - 18:41:08 | batch update started 
[SYS] 2025/04/08 - 18:41:08 | batch update finished 
[SYS] 2025/04/08 - 18:41:13 | batch update started 
[SYS] 2025/04/08 - 18:41:13 | batch update finished 
[SYS] 2025/04/08 - 18:41:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:41:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:41:18 | batch update started 
[SYS] 2025/04/08 - 18:41:18 | batch update finished 
[SYS] 2025/04/08 - 18:41:23 | batch update started 
[SYS] 2025/04/08 - 18:41:23 | batch update finished 
[SYS] 2025/04/08 - 18:41:28 | batch update started 
[SYS] 2025/04/08 - 18:41:28 | batch update finished 
[SYS] 2025/04/08 - 18:41:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:41:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:41:33 | batch update started 
[SYS] 2025/04/08 - 18:41:33 | batch update finished 
[SYS] 2025/04/08 - 18:41:38 | batch update started 
[SYS] 2025/04/08 - 18:41:38 | batch update finished 
[SYS] 2025/04/08 - 18:41:43 | batch update started 
[SYS] 2025/04/08 - 18:41:43 | batch update finished 
[SYS] 2025/04/08 - 18:41:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:41:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:41:48 | batch update started 
[SYS] 2025/04/08 - 18:41:48 | batch update finished 
[SYS] 2025/04/08 - 18:41:53 | batch update started 
[SYS] 2025/04/08 - 18:41:53 | batch update finished 
[SYS] 2025/04/08 - 18:41:58 | batch update started 
[SYS] 2025/04/08 - 18:41:58 | batch update finished 
[SYS] 2025/04/08 - 18:42:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:42:00 | channels synced from database 
[SYS] 2025/04/08 - 18:42:00 | syncing options from database 
[SYS] 2025/04/08 - 18:42:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:42:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:42:03 | batch update started 
[SYS] 2025/04/08 - 18:42:03 | batch update finished 
[SYS] 2025/04/08 - 18:42:08 | batch update started 
[SYS] 2025/04/08 - 18:42:08 | batch update finished 
[SYS] 2025/04/08 - 18:42:13 | batch update started 
[SYS] 2025/04/08 - 18:42:13 | batch update finished 
[SYS] 2025/04/08 - 18:42:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:42:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:42:18 | batch update started 
[SYS] 2025/04/08 - 18:42:18 | batch update finished 
[SYS] 2025/04/08 - 18:42:23 | batch update started 
[SYS] 2025/04/08 - 18:42:23 | batch update finished 
[SYS] 2025/04/08 - 18:42:28 | batch update started 
[SYS] 2025/04/08 - 18:42:28 | batch update finished 
[SYS] 2025/04/08 - 18:42:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:42:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:42:33 | batch update started 
[SYS] 2025/04/08 - 18:42:33 | batch update finished 
[SYS] 2025/04/08 - 18:42:38 | batch update started 
[SYS] 2025/04/08 - 18:42:38 | batch update finished 
[SYS] 2025/04/08 - 18:42:43 | batch update started 
[SYS] 2025/04/08 - 18:42:43 | batch update finished 
[SYS] 2025/04/08 - 18:42:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:42:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:42:48 | batch update started 
[SYS] 2025/04/08 - 18:42:48 | batch update finished 
[SYS] 2025/04/08 - 18:42:53 | batch update started 
[SYS] 2025/04/08 - 18:42:53 | batch update finished 
[SYS] 2025/04/08 - 18:42:58 | batch update started 
[SYS] 2025/04/08 - 18:42:58 | batch update finished 
[SYS] 2025/04/08 - 18:43:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:43:00 | channels synced from database 
[SYS] 2025/04/08 - 18:43:00 | syncing options from database 
[SYS] 2025/04/08 - 18:43:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:43:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:43:03 | batch update started 
[SYS] 2025/04/08 - 18:43:03 | batch update finished 
[SYS] 2025/04/08 - 18:43:08 | batch update started 
[SYS] 2025/04/08 - 18:43:08 | batch update finished 
[SYS] 2025/04/08 - 18:43:13 | batch update started 
[SYS] 2025/04/08 - 18:43:13 | batch update finished 
[SYS] 2025/04/08 - 18:43:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:43:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:43:18 | batch update started 
[SYS] 2025/04/08 - 18:43:18 | batch update finished 
[SYS] 2025/04/08 - 18:43:23 | batch update started 
[SYS] 2025/04/08 - 18:43:23 | batch update finished 
[SYS] 2025/04/08 - 18:43:28 | batch update started 
[SYS] 2025/04/08 - 18:43:28 | batch update finished 
[SYS] 2025/04/08 - 18:43:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:43:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:43:33 | batch update started 
[SYS] 2025/04/08 - 18:43:33 | batch update finished 
[SYS] 2025/04/08 - 18:43:38 | batch update started 
[SYS] 2025/04/08 - 18:43:38 | batch update finished 
[SYS] 2025/04/08 - 18:43:43 | batch update started 
[SYS] 2025/04/08 - 18:43:43 | batch update finished 
[SYS] 2025/04/08 - 18:43:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:43:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:43:48 | batch update started 
[SYS] 2025/04/08 - 18:43:48 | batch update finished 
[SYS] 2025/04/08 - 18:43:53 | batch update started 
[SYS] 2025/04/08 - 18:43:53 | batch update finished 
[SYS] 2025/04/08 - 18:43:58 | batch update started 
[SYS] 2025/04/08 - 18:43:58 | batch update finished 
[SYS] 2025/04/08 - 18:44:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 18:44:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 18:44:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:44:00 | channels synced from database 
[SYS] 2025/04/08 - 18:44:00 | syncing options from database 
[SYS] 2025/04/08 - 18:44:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:44:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:44:03 | batch update started 
[SYS] 2025/04/08 - 18:44:03 | batch update finished 
[SYS] 2025/04/08 - 18:44:08 | batch update started 
[SYS] 2025/04/08 - 18:44:08 | batch update finished 
[SYS] 2025/04/08 - 18:44:13 | batch update started 
[SYS] 2025/04/08 - 18:44:13 | batch update finished 
[SYS] 2025/04/08 - 18:44:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:44:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:44:18 | batch update started 
[SYS] 2025/04/08 - 18:44:18 | batch update finished 
[SYS] 2025/04/08 - 18:44:23 | batch update started 
[SYS] 2025/04/08 - 18:44:23 | batch update finished 
[SYS] 2025/04/08 - 18:44:28 | batch update started 
[SYS] 2025/04/08 - 18:44:28 | batch update finished 
[SYS] 2025/04/08 - 18:44:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:44:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:44:33 | batch update started 
[SYS] 2025/04/08 - 18:44:33 | batch update finished 
[SYS] 2025/04/08 - 18:44:38 | batch update started 
[SYS] 2025/04/08 - 18:44:38 | batch update finished 
[SYS] 2025/04/08 - 18:44:43 | batch update started 
[SYS] 2025/04/08 - 18:44:43 | batch update finished 
[SYS] 2025/04/08 - 18:44:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:44:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:44:48 | batch update started 
[SYS] 2025/04/08 - 18:44:48 | batch update finished 
[SYS] 2025/04/08 - 18:44:53 | batch update started 
[SYS] 2025/04/08 - 18:44:53 | batch update finished 
[SYS] 2025/04/08 - 18:44:58 | batch update started 
[SYS] 2025/04/08 - 18:44:58 | batch update finished 
[SYS] 2025/04/08 - 18:45:00 | syncing channels from database 
[SYS] 2025/04/08 - 18:45:00 | channels synced from database 
[SYS] 2025/04/08 - 18:45:00 | syncing options from database 
[SYS] 2025/04/08 - 18:45:02 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:45:02 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:45:03 | batch update started 
[SYS] 2025/04/08 - 18:45:03 | batch update finished 
[SYS] 2025/04/08 - 18:45:08 | batch update started 
[SYS] 2025/04/08 - 18:45:08 | batch update finished 
[SYS] 2025/04/08 - 18:45:13 | batch update started 
[SYS] 2025/04/08 - 18:45:13 | batch update finished 
[SYS] 2025/04/08 - 18:45:17 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:45:17 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:45:18 | batch update started 
[SYS] 2025/04/08 - 18:45:18 | batch update finished 
[SYS] 2025/04/08 - 18:45:23 | batch update started 
[SYS] 2025/04/08 - 18:45:23 | batch update finished 
[SYS] 2025/04/08 - 18:45:28 | batch update started 
[SYS] 2025/04/08 - 18:45:28 | batch update finished 
[SYS] 2025/04/08 - 18:45:32 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:45:32 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:45:33 | batch update started 
[SYS] 2025/04/08 - 18:45:33 | batch update finished 
[SYS] 2025/04/08 - 18:45:38 | batch update started 
[SYS] 2025/04/08 - 18:45:38 | batch update finished 
[SYS] 2025/04/08 - 18:45:43 | batch update started 
[SYS] 2025/04/08 - 18:45:43 | batch update finished 
[SYS] 2025/04/08 - 18:45:47 | 任务进度轮询开始 
[SYS] 2025/04/08 - 18:45:47 | 任务进度轮询完成 
[SYS] 2025/04/08 - 18:45:48 | batch update started 
[SYS] 2025/04/08 - 18:45:48 | batch update finished 
[SYS] 2025/04/08 - 18:45:53 | batch update started 
[SYS] 2025/04/08 - 18:45:53 | batch update finished 
[SYS] 2025/04/08 - 18:45:58 | batch update started 
[SYS] 2025/04/08 - 18:45:58 | batch update finished 
[SYS] 2025/04/08 - 18:46:00 | syncing channels from database 
