[SYS] 2025/04/01 - 01:04:41 | New API v0.0.0 started 
[SYS] 2025/04/01 - 02:54:59 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:54:59 | batch update started 
[SYS] 2025/04/01 - 02:54:59 | batch update finished 
[SYS] 2025/04/01 - 02:55:05 | batch update started 
[SYS] 2025/04/01 - 02:55:05 | batch update finished 
[SYS] 2025/04/01 - 02:55:10 | batch update started 
[SYS] 2025/04/01 - 02:55:10 | batch update finished 
[SYS] 2025/04/01 - 02:55:14 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:55:14 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:55:15 | batch update started 
[SYS] 2025/04/01 - 02:55:15 | batch update finished 
[SYS] 2025/04/01 - 02:55:20 | batch update started 
[SYS] 2025/04/01 - 02:55:20 | batch update finished 
[SYS] 2025/04/01 - 02:55:25 | batch update started 
[SYS] 2025/04/01 - 02:55:25 | batch update finished 
[SYS] 2025/04/01 - 02:55:29 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:55:29 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:55:30 | batch update started 
[SYS] 2025/04/01 - 02:55:30 | batch update finished 
[SYS] 2025/04/01 - 02:55:35 | batch update started 
[SYS] 2025/04/01 - 02:55:35 | batch update finished 
[SYS] 2025/04/01 - 02:55:40 | batch update started 
[SYS] 2025/04/01 - 02:55:40 | batch update finished 
[SYS] 2025/04/01 - 02:55:45 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:55:45 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:55:45 | batch update started 
[SYS] 2025/04/01 - 02:55:45 | batch update finished 
[SYS] 2025/04/01 - 02:55:50 | batch update started 
[SYS] 2025/04/01 - 02:55:50 | batch update finished 
[SYS] 2025/04/01 - 02:55:55 | batch update started 
[SYS] 2025/04/01 - 02:55:55 | batch update finished 
[SYS] 2025/04/01 - 02:55:58 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 02:55:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 02:55:58 | testing all channels 
[SYS] 2025/04/01 - 02:55:58 | channel test finished 
[SYS] 2025/04/01 - 02:55:58 | syncing options from database 
[SYS] 2025/04/01 - 02:55:59 | syncing channels from database 
[SYS] 2025/04/01 - 02:55:59 | channels synced from database 
[SYS] 2025/04/01 - 02:56:00 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:56:00 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:56:00 | batch update started 
[SYS] 2025/04/01 - 02:56:00 | batch update finished 
[SYS] 2025/04/01 - 02:56:05 | batch update started 
[SYS] 2025/04/01 - 02:56:05 | batch update finished 
[SYS] 2025/04/01 - 02:56:11 | batch update started 
[SYS] 2025/04/01 - 02:56:11 | batch update finished 
[SYS] 2025/04/01 - 02:56:16 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:56:16 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:56:16 | batch update started 
[SYS] 2025/04/01 - 02:56:16 | batch update finished 
[SYS] 2025/04/01 - 02:56:21 | batch update started 
[SYS] 2025/04/01 - 02:56:21 | batch update finished 
[SYS] 2025/04/01 - 02:56:26 | batch update started 
[SYS] 2025/04/01 - 02:56:26 | batch update finished 
[SYS] 2025/04/01 - 02:56:31 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:56:31 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:56:31 | batch update started 
[SYS] 2025/04/01 - 02:56:31 | batch update finished 
[SYS] 2025/04/01 - 02:56:36 | batch update started 
[SYS] 2025/04/01 - 02:56:36 | batch update finished 
[SYS] 2025/04/01 - 02:56:42 | batch update started 
[SYS] 2025/04/01 - 02:56:42 | batch update finished 
[SYS] 2025/04/01 - 02:56:47 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:56:47 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:56:47 | batch update started 
[SYS] 2025/04/01 - 02:56:47 | batch update finished 
[SYS] 2025/04/01 - 02:56:52 | batch update started 
[SYS] 2025/04/01 - 02:56:52 | batch update finished 
[SYS] 2025/04/01 - 02:56:57 | batch update started 
[SYS] 2025/04/01 - 02:56:57 | batch update finished 
[SYS] 2025/04/01 - 02:56:59 | syncing options from database 
[SYS] 2025/04/01 - 02:57:00 | syncing channels from database 
[SYS] 2025/04/01 - 02:57:00 | channels synced from database 
[SYS] 2025/04/01 - 02:57:02 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:57:02 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:57:02 | batch update started 
[SYS] 2025/04/01 - 02:57:02 | batch update finished 
[SYS] 2025/04/01 - 02:57:07 | batch update started 
[SYS] 2025/04/01 - 02:57:07 | batch update finished 
[SYS] 2025/04/01 - 02:57:12 | batch update started 
[SYS] 2025/04/01 - 02:57:12 | batch update finished 
[SYS] 2025/04/01 - 02:57:17 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:57:17 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:57:18 | batch update started 
[SYS] 2025/04/01 - 02:57:18 | batch update finished 
[SYS] 2025/04/01 - 02:57:23 | batch update started 
[SYS] 2025/04/01 - 02:57:23 | batch update finished 
[SYS] 2025/04/01 - 02:57:28 | batch update started 
[SYS] 2025/04/01 - 02:57:28 | batch update finished 
[SYS] 2025/04/01 - 02:57:32 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:57:32 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:57:33 | batch update started 
[SYS] 2025/04/01 - 02:57:33 | batch update finished 
[SYS] 2025/04/01 - 02:57:38 | batch update started 
[SYS] 2025/04/01 - 02:57:38 | batch update finished 
[SYS] 2025/04/01 - 02:57:43 | batch update started 
[SYS] 2025/04/01 - 02:57:43 | batch update finished 
[SYS] 2025/04/01 - 02:57:48 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:57:48 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:57:48 | batch update started 
[SYS] 2025/04/01 - 02:57:48 | batch update finished 
[SYS] 2025/04/01 - 02:57:53 | batch update started 
[SYS] 2025/04/01 - 02:57:53 | batch update finished 
[SYS] 2025/04/01 - 02:57:58 | batch update started 
[SYS] 2025/04/01 - 02:57:58 | batch update finished 
[SYS] 2025/04/01 - 02:58:01 | syncing options from database 
[SYS] 2025/04/01 - 02:58:02 | syncing channels from database 
[SYS] 2025/04/01 - 02:58:02 | channels synced from database 
[SYS] 2025/04/01 - 02:58:03 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:58:03 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:58:03 | batch update started 
[SYS] 2025/04/01 - 02:58:03 | batch update finished 
[SYS] 2025/04/01 - 02:58:08 | batch update started 
[SYS] 2025/04/01 - 02:58:08 | batch update finished 
[SYS] 2025/04/01 - 02:58:13 | batch update started 
[SYS] 2025/04/01 - 02:58:13 | batch update finished 
[SYS] 2025/04/01 - 02:58:18 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:58:18 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:58:18 | batch update started 
[SYS] 2025/04/01 - 02:58:18 | batch update finished 
[SYS] 2025/04/01 - 02:58:24 | batch update started 
[SYS] 2025/04/01 - 02:58:24 | batch update finished 
[SYS] 2025/04/01 - 02:58:29 | batch update started 
[SYS] 2025/04/01 - 02:58:29 | batch update finished 
[SYS] 2025/04/01 - 02:58:34 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:58:34 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:58:34 | batch update started 
[SYS] 2025/04/01 - 02:58:34 | batch update finished 
[SYS] 2025/04/01 - 02:58:39 | batch update started 
[SYS] 2025/04/01 - 02:58:39 | batch update finished 
[SYS] 2025/04/01 - 02:58:44 | batch update started 
[SYS] 2025/04/01 - 02:58:44 | batch update finished 
[SYS] 2025/04/01 - 02:58:49 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:58:49 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:58:49 | batch update started 
[SYS] 2025/04/01 - 02:58:49 | batch update finished 
[SYS] 2025/04/01 - 02:58:55 | batch update started 
[SYS] 2025/04/01 - 02:58:55 | batch update finished 
[SYS] 2025/04/01 - 02:59:00 | batch update started 
[SYS] 2025/04/01 - 02:59:00 | batch update finished 
[SYS] 2025/04/01 - 02:59:02 | syncing options from database 
[SYS] 2025/04/01 - 02:59:03 | syncing channels from database 
[SYS] 2025/04/01 - 02:59:03 | channels synced from database 
[SYS] 2025/04/01 - 02:59:05 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:59:05 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:59:05 | batch update started 
[SYS] 2025/04/01 - 02:59:05 | batch update finished 
[SYS] 2025/04/01 - 02:59:10 | batch update started 
[SYS] 2025/04/01 - 02:59:10 | batch update finished 
[SYS] 2025/04/01 - 02:59:15 | batch update started 
[SYS] 2025/04/01 - 02:59:15 | batch update finished 
[SYS] 2025/04/01 - 02:59:20 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:59:20 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:59:20 | batch update started 
[SYS] 2025/04/01 - 02:59:20 | batch update finished 
[SYS] 2025/04/01 - 02:59:25 | batch update started 
[SYS] 2025/04/01 - 02:59:25 | batch update finished 
[SYS] 2025/04/01 - 02:59:31 | batch update started 
[SYS] 2025/04/01 - 02:59:31 | batch update finished 
[SYS] 2025/04/01 - 02:59:35 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:59:35 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:59:36 | batch update started 
[SYS] 2025/04/01 - 02:59:36 | batch update finished 
[SYS] 2025/04/01 - 02:59:41 | batch update started 
[SYS] 2025/04/01 - 02:59:41 | batch update finished 
[SYS] 2025/04/01 - 02:59:46 | batch update started 
[SYS] 2025/04/01 - 02:59:46 | batch update finished 
[SYS] 2025/04/01 - 02:59:50 | 任务进度轮询开始 
[SYS] 2025/04/01 - 02:59:50 | 任务进度轮询完成 
[SYS] 2025/04/01 - 02:59:51 | batch update started 
[SYS] 2025/04/01 - 02:59:51 | batch update finished 
[SYS] 2025/04/01 - 02:59:56 | batch update started 
[SYS] 2025/04/01 - 02:59:56 | batch update finished 
[SYS] 2025/04/01 - 03:00:01 | batch update started 
[SYS] 2025/04/01 - 03:00:01 | batch update finished 
[SYS] 2025/04/01 - 03:00:04 | syncing options from database 
[SYS] 2025/04/01 - 03:00:05 | syncing channels from database 
[SYS] 2025/04/01 - 03:00:05 | channels synced from database 
[SYS] 2025/04/01 - 03:00:06 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:00:06 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:00:06 | batch update started 
[SYS] 2025/04/01 - 03:00:06 | batch update finished 
[SYS] 2025/04/01 - 03:00:11 | batch update started 
[SYS] 2025/04/01 - 03:00:11 | batch update finished 
[SYS] 2025/04/01 - 03:00:16 | batch update started 
[SYS] 2025/04/01 - 03:00:16 | batch update finished 
[SYS] 2025/04/01 - 03:00:21 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:00:21 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:00:21 | batch update started 
[SYS] 2025/04/01 - 03:00:21 | batch update finished 
[SYS] 2025/04/01 - 03:00:26 | batch update started 
[SYS] 2025/04/01 - 03:00:26 | batch update finished 
[SYS] 2025/04/01 - 03:00:31 | batch update started 
[SYS] 2025/04/01 - 03:00:31 | batch update finished 
[SYS] 2025/04/01 - 03:00:37 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:00:37 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:00:37 | batch update started 
[SYS] 2025/04/01 - 03:00:37 | batch update finished 
[SYS] 2025/04/01 - 03:00:42 | batch update started 
[SYS] 2025/04/01 - 03:00:42 | batch update finished 
[SYS] 2025/04/01 - 03:00:47 | batch update started 
[SYS] 2025/04/01 - 03:00:47 | batch update finished 
[SYS] 2025/04/01 - 03:00:52 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:00:52 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:00:52 | batch update started 
[SYS] 2025/04/01 - 03:00:52 | batch update finished 
[SYS] 2025/04/01 - 03:00:57 | batch update started 
[SYS] 2025/04/01 - 03:00:57 | batch update finished 
[SYS] 2025/04/01 - 03:01:02 | batch update started 
[SYS] 2025/04/01 - 03:01:02 | batch update finished 
[SYS] 2025/04/01 - 03:01:04 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 03:01:04 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 03:01:04 | syncing options from database 
[SYS] 2025/04/01 - 03:01:06 | syncing channels from database 
[SYS] 2025/04/01 - 03:01:06 | channels synced from database 
[SYS] 2025/04/01 - 03:01:07 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:01:07 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:01:08 | batch update started 
[SYS] 2025/04/01 - 03:01:08 | batch update finished 
[SYS] 2025/04/01 - 03:01:13 | batch update started 
[SYS] 2025/04/01 - 03:01:13 | batch update finished 
[SYS] 2025/04/01 - 03:01:18 | batch update started 
[SYS] 2025/04/01 - 03:01:18 | batch update finished 
[SYS] 2025/04/01 - 03:01:22 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:01:22 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:01:23 | batch update started 
[SYS] 2025/04/01 - 03:01:23 | batch update finished 
[SYS] 2025/04/01 - 03:01:28 | batch update started 
[SYS] 2025/04/01 - 03:01:28 | batch update finished 
[SYS] 2025/04/01 - 03:01:33 | batch update started 
[SYS] 2025/04/01 - 03:01:33 | batch update finished 
[SYS] 2025/04/01 - 03:01:38 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:01:38 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:01:38 | batch update started 
[SYS] 2025/04/01 - 03:01:38 | batch update finished 
[SYS] 2025/04/01 - 03:01:43 | batch update started 
[SYS] 2025/04/01 - 03:01:43 | batch update finished 
[SYS] 2025/04/01 - 03:01:48 | batch update started 
[SYS] 2025/04/01 - 03:01:48 | batch update finished 
[SYS] 2025/04/01 - 03:01:53 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:01:53 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:01:53 | batch update started 
[SYS] 2025/04/01 - 03:01:53 | batch update finished 
[SYS] 2025/04/01 - 03:01:58 | batch update started 
[SYS] 2025/04/01 - 03:01:58 | batch update finished 
[SYS] 2025/04/01 - 03:02:03 | batch update started 
[SYS] 2025/04/01 - 03:02:03 | batch update finished 
[SYS] 2025/04/01 - 03:02:06 | syncing options from database 
[SYS] 2025/04/01 - 03:02:07 | syncing channels from database 
[SYS] 2025/04/01 - 03:02:07 | channels synced from database 
[SYS] 2025/04/01 - 03:02:08 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:02:08 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:02:09 | batch update started 
[SYS] 2025/04/01 - 03:02:09 | batch update finished 
[SYS] 2025/04/01 - 03:02:14 | batch update started 
[SYS] 2025/04/01 - 03:02:14 | batch update finished 
[SYS] 2025/04/01 - 03:02:19 | batch update started 
[SYS] 2025/04/01 - 03:02:19 | batch update finished 
[SYS] 2025/04/01 - 03:02:24 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:02:24 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:02:24 | batch update started 
[SYS] 2025/04/01 - 03:02:24 | batch update finished 
[SYS] 2025/04/01 - 03:02:29 | batch update started 
[SYS] 2025/04/01 - 03:02:29 | batch update finished 
[SYS] 2025/04/01 - 03:02:34 | batch update started 
[SYS] 2025/04/01 - 03:02:34 | batch update finished 
[SYS] 2025/04/01 - 03:02:39 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:02:39 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:02:39 | batch update started 
[SYS] 2025/04/01 - 03:02:39 | batch update finished 
[SYS] 2025/04/01 - 03:02:45 | batch update started 
[SYS] 2025/04/01 - 03:02:45 | batch update finished 
[SYS] 2025/04/01 - 03:02:50 | batch update started 
[SYS] 2025/04/01 - 03:02:50 | batch update finished 
[SYS] 2025/04/01 - 03:02:55 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:02:55 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:02:55 | batch update started 
[SYS] 2025/04/01 - 03:02:55 | batch update finished 
[SYS] 2025/04/01 - 03:03:00 | batch update started 
[SYS] 2025/04/01 - 03:03:00 | batch update finished 
[SYS] 2025/04/01 - 03:03:05 | batch update started 
[SYS] 2025/04/01 - 03:03:05 | batch update finished 
[SYS] 2025/04/01 - 03:03:07 | syncing options from database 
[SYS] 2025/04/01 - 03:03:08 | syncing channels from database 
[SYS] 2025/04/01 - 03:03:08 | channels synced from database 
[SYS] 2025/04/01 - 03:03:10 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:03:10 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:03:10 | batch update started 
[SYS] 2025/04/01 - 03:03:10 | batch update finished 
[SYS] 2025/04/01 - 03:03:15 | batch update started 
[SYS] 2025/04/01 - 03:03:15 | batch update finished 
[SYS] 2025/04/01 - 03:03:21 | batch update started 
[SYS] 2025/04/01 - 03:03:21 | batch update finished 
[SYS] 2025/04/01 - 03:03:25 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:03:25 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:03:26 | batch update started 
[SYS] 2025/04/01 - 03:03:26 | batch update finished 
[SYS] 2025/04/01 - 03:03:31 | batch update started 
[SYS] 2025/04/01 - 03:03:31 | batch update finished 
[SYS] 2025/04/01 - 03:03:36 | batch update started 
[SYS] 2025/04/01 - 03:03:36 | batch update finished 
[SYS] 2025/04/01 - 03:03:40 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:03:40 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:03:41 | batch update started 
[SYS] 2025/04/01 - 03:03:41 | batch update finished 
[SYS] 2025/04/01 - 03:03:46 | batch update started 
[SYS] 2025/04/01 - 03:03:46 | batch update finished 
[SYS] 2025/04/01 - 03:03:51 | batch update started 
[SYS] 2025/04/01 - 03:03:51 | batch update finished 
[SYS] 2025/04/01 - 03:03:56 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:03:56 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:03:56 | batch update started 
[SYS] 2025/04/01 - 03:03:56 | batch update finished 
[SYS] 2025/04/01 - 03:04:01 | batch update started 
[SYS] 2025/04/01 - 03:04:01 | batch update finished 
[SYS] 2025/04/01 - 03:04:06 | batch update started 
[SYS] 2025/04/01 - 03:04:06 | batch update finished 
[SYS] 2025/04/01 - 03:04:09 | syncing options from database 
[SYS] 2025/04/01 - 03:04:10 | syncing channels from database 
[SYS] 2025/04/01 - 03:04:10 | channels synced from database 
[SYS] 2025/04/01 - 03:04:11 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:04:11 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:04:11 | batch update started 
[SYS] 2025/04/01 - 03:04:11 | batch update finished 
[SYS] 2025/04/01 - 03:04:16 | batch update started 
[SYS] 2025/04/01 - 03:04:16 | batch update finished 
[SYS] 2025/04/01 - 03:04:21 | batch update started 
[SYS] 2025/04/01 - 03:04:21 | batch update finished 
[SYS] 2025/04/01 - 03:04:27 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:04:27 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:04:27 | batch update started 
[SYS] 2025/04/01 - 03:04:27 | batch update finished 
[SYS] 2025/04/01 - 03:04:32 | batch update started 
[SYS] 2025/04/01 - 03:04:32 | batch update finished 
[SYS] 2025/04/01 - 03:04:37 | batch update started 
[SYS] 2025/04/01 - 03:04:37 | batch update finished 
[SYS] 2025/04/01 - 03:04:42 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:04:42 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:04:42 | batch update started 
[SYS] 2025/04/01 - 03:04:42 | batch update finished 
[SYS] 2025/04/01 - 03:04:47 | batch update started 
[SYS] 2025/04/01 - 03:04:47 | batch update finished 
[SYS] 2025/04/01 - 03:04:52 | batch update started 
[SYS] 2025/04/01 - 03:04:52 | batch update finished 
[SYS] 2025/04/01 - 03:04:58 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:04:58 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:04:58 | batch update started 
[SYS] 2025/04/01 - 03:04:58 | batch update finished 
[SYS] 2025/04/01 - 03:05:03 | batch update started 
[SYS] 2025/04/01 - 03:05:03 | batch update finished 
[SYS] 2025/04/01 - 03:05:08 | batch update started 
[SYS] 2025/04/01 - 03:05:08 | batch update finished 
[SYS] 2025/04/01 - 03:05:10 | syncing options from database 
[SYS] 2025/04/01 - 03:05:11 | syncing channels from database 
[SYS] 2025/04/01 - 03:05:11 | channels synced from database 
[SYS] 2025/04/01 - 03:05:13 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:05:13 | 任务进度轮询完成 
[SYS] 2025/04/01 - 03:05:13 | batch update started 
[SYS] 2025/04/01 - 03:05:13 | batch update finished 
[SYS] 2025/04/01 - 03:05:18 | batch update started 
[SYS] 2025/04/01 - 03:05:18 | batch update finished 
[SYS] 2025/04/01 - 03:05:23 | batch update started 
[SYS] 2025/04/01 - 03:05:23 | batch update finished 
[SYS] 2025/04/01 - 03:05:28 | 任务进度轮询开始 
[SYS] 2025/04/01 - 03:05:28 | 任务进度轮询完成 
