[SYS] 2025/03/31 - 09:08:38 | New API v0.0.0 started 
[SYS] 2025/03/31 - 09:45:43 | batch update started 
[SYS] 2025/03/31 - 09:45:43 | batch update finished 
[SYS] 2025/03/31 - 09:45:48 | batch update started 
[SYS] 2025/03/31 - 09:45:48 | batch update finished 
[SYS] 2025/03/31 - 09:45:53 | batch update started 
[SYS] 2025/03/31 - 09:45:53 | batch update finished 
[SYS] 2025/03/31 - 09:45:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:45:58 | batch update started 
[SYS] 2025/03/31 - 09:45:58 | batch update finished 
[SYS] 2025/03/31 - 09:45:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:46:03 | batch update started 
[SYS] 2025/03/31 - 09:46:03 | batch update finished 
[SYS] 2025/03/31 - 09:46:08 | batch update started 
[SYS] 2025/03/31 - 09:46:08 | batch update finished 
[SYS] 2025/03/31 - 09:46:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:46:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:46:13 | batch update started 
[SYS] 2025/03/31 - 09:46:13 | batch update finished 
[SYS] 2025/03/31 - 09:46:18 | batch update started 
[SYS] 2025/03/31 - 09:46:18 | batch update finished 
[SYS] 2025/03/31 - 09:46:23 | batch update started 
[SYS] 2025/03/31 - 09:46:23 | batch update finished 
[SYS] 2025/03/31 - 09:46:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:46:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:46:28 | batch update started 
[SYS] 2025/03/31 - 09:46:28 | batch update finished 
[SYS] 2025/03/31 - 09:46:33 | batch update started 
[SYS] 2025/03/31 - 09:46:33 | batch update finished 
[SYS] 2025/03/31 - 09:46:38 | batch update started 
[SYS] 2025/03/31 - 09:46:38 | batch update finished 
[SYS] 2025/03/31 - 09:46:42 | syncing options from database 
[SYS] 2025/03/31 - 09:46:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:46:42 | channels synced from database 
[SYS] 2025/03/31 - 09:46:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:46:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:46:43 | batch update started 
[SYS] 2025/03/31 - 09:46:43 | batch update finished 
[SYS] 2025/03/31 - 09:46:48 | batch update started 
[SYS] 2025/03/31 - 09:46:48 | batch update finished 
[SYS] 2025/03/31 - 09:46:53 | batch update started 
[SYS] 2025/03/31 - 09:46:53 | batch update finished 
[SYS] 2025/03/31 - 09:46:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:46:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:46:58 | batch update started 
[SYS] 2025/03/31 - 09:46:58 | batch update finished 
[SYS] 2025/03/31 - 09:47:03 | batch update started 
[SYS] 2025/03/31 - 09:47:03 | batch update finished 
[SYS] 2025/03/31 - 09:47:08 | batch update started 
[SYS] 2025/03/31 - 09:47:08 | batch update finished 
[SYS] 2025/03/31 - 09:47:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:47:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:47:13 | batch update started 
[SYS] 2025/03/31 - 09:47:13 | batch update finished 
[SYS] 2025/03/31 - 09:47:18 | batch update started 
[SYS] 2025/03/31 - 09:47:18 | batch update finished 
[SYS] 2025/03/31 - 09:47:23 | batch update started 
[SYS] 2025/03/31 - 09:47:23 | batch update finished 
[SYS] 2025/03/31 - 09:47:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:47:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:47:28 | batch update started 
[SYS] 2025/03/31 - 09:47:28 | batch update finished 
[SYS] 2025/03/31 - 09:47:33 | batch update started 
[SYS] 2025/03/31 - 09:47:33 | batch update finished 
[SYS] 2025/03/31 - 09:47:38 | batch update started 
[SYS] 2025/03/31 - 09:47:38 | batch update finished 
[SYS] 2025/03/31 - 09:47:42 | syncing options from database 
[SYS] 2025/03/31 - 09:47:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:47:42 | channels synced from database 
[SYS] 2025/03/31 - 09:47:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:47:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:47:43 | batch update started 
[SYS] 2025/03/31 - 09:47:43 | batch update finished 
[SYS] 2025/03/31 - 09:47:48 | batch update started 
[SYS] 2025/03/31 - 09:47:48 | batch update finished 
[SYS] 2025/03/31 - 09:47:53 | batch update started 
[SYS] 2025/03/31 - 09:47:53 | batch update finished 
[SYS] 2025/03/31 - 09:47:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:47:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:47:58 | batch update started 
[SYS] 2025/03/31 - 09:47:58 | batch update finished 
[SYS] 2025/03/31 - 09:48:03 | batch update started 
[SYS] 2025/03/31 - 09:48:03 | batch update finished 
[SYS] 2025/03/31 - 09:48:08 | batch update started 
[SYS] 2025/03/31 - 09:48:08 | batch update finished 
[SYS] 2025/03/31 - 09:48:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:48:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:48:13 | batch update started 
[SYS] 2025/03/31 - 09:48:13 | batch update finished 
[SYS] 2025/03/31 - 09:48:18 | batch update started 
[SYS] 2025/03/31 - 09:48:18 | batch update finished 
[SYS] 2025/03/31 - 09:48:23 | batch update started 
[SYS] 2025/03/31 - 09:48:23 | batch update finished 
[SYS] 2025/03/31 - 09:48:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:48:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:48:28 | batch update started 
[SYS] 2025/03/31 - 09:48:28 | batch update finished 
[SYS] 2025/03/31 - 09:48:33 | batch update started 
[SYS] 2025/03/31 - 09:48:33 | batch update finished 
[SYS] 2025/03/31 - 09:48:38 | batch update started 
[SYS] 2025/03/31 - 09:48:38 | batch update finished 
[SYS] 2025/03/31 - 09:48:42 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 09:48:42 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 09:48:42 | testing all channels 
[SYS] 2025/03/31 - 09:48:42 | channel test finished 
[SYS] 2025/03/31 - 09:48:42 | syncing options from database 
[SYS] 2025/03/31 - 09:48:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:48:42 | channels synced from database 
[SYS] 2025/03/31 - 09:48:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:48:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:48:43 | batch update started 
[SYS] 2025/03/31 - 09:48:43 | batch update finished 
[SYS] 2025/03/31 - 09:48:48 | batch update started 
[SYS] 2025/03/31 - 09:48:48 | batch update finished 
[SYS] 2025/03/31 - 09:48:53 | batch update started 
[SYS] 2025/03/31 - 09:48:53 | batch update finished 
[SYS] 2025/03/31 - 09:48:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:48:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:48:58 | batch update started 
[SYS] 2025/03/31 - 09:48:58 | batch update finished 
[SYS] 2025/03/31 - 09:49:03 | batch update started 
[SYS] 2025/03/31 - 09:49:03 | batch update finished 
[SYS] 2025/03/31 - 09:49:08 | batch update started 
[SYS] 2025/03/31 - 09:49:08 | batch update finished 
[SYS] 2025/03/31 - 09:49:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:49:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:49:13 | batch update started 
[SYS] 2025/03/31 - 09:49:13 | batch update finished 
[SYS] 2025/03/31 - 09:49:18 | batch update started 
[SYS] 2025/03/31 - 09:49:18 | batch update finished 
[SYS] 2025/03/31 - 09:49:23 | batch update started 
[SYS] 2025/03/31 - 09:49:23 | batch update finished 
[SYS] 2025/03/31 - 09:49:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:49:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:49:28 | batch update started 
[SYS] 2025/03/31 - 09:49:28 | batch update finished 
[SYS] 2025/03/31 - 09:49:33 | batch update started 
[SYS] 2025/03/31 - 09:49:33 | batch update finished 
[SYS] 2025/03/31 - 09:49:38 | batch update started 
[SYS] 2025/03/31 - 09:49:38 | batch update finished 
[SYS] 2025/03/31 - 09:49:42 | syncing options from database 
[SYS] 2025/03/31 - 09:49:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:49:42 | channels synced from database 
[SYS] 2025/03/31 - 09:49:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:49:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:49:43 | batch update started 
[SYS] 2025/03/31 - 09:49:43 | batch update finished 
[SYS] 2025/03/31 - 09:49:48 | batch update started 
[SYS] 2025/03/31 - 09:49:48 | batch update finished 
[SYS] 2025/03/31 - 09:49:53 | batch update started 
[SYS] 2025/03/31 - 09:49:53 | batch update finished 
[SYS] 2025/03/31 - 09:49:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:49:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:49:58 | batch update started 
[SYS] 2025/03/31 - 09:49:58 | batch update finished 
[SYS] 2025/03/31 - 09:50:03 | batch update started 
[SYS] 2025/03/31 - 09:50:03 | batch update finished 
[SYS] 2025/03/31 - 09:50:08 | batch update started 
[SYS] 2025/03/31 - 09:50:08 | batch update finished 
[SYS] 2025/03/31 - 09:50:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:50:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:50:13 | batch update started 
[SYS] 2025/03/31 - 09:50:13 | batch update finished 
[SYS] 2025/03/31 - 09:50:18 | batch update started 
[SYS] 2025/03/31 - 09:50:18 | batch update finished 
[SYS] 2025/03/31 - 09:50:23 | batch update started 
[SYS] 2025/03/31 - 09:50:23 | batch update finished 
[SYS] 2025/03/31 - 09:50:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:50:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:50:28 | batch update started 
[SYS] 2025/03/31 - 09:50:28 | batch update finished 
[SYS] 2025/03/31 - 09:50:33 | batch update started 
[SYS] 2025/03/31 - 09:50:33 | batch update finished 
[SYS] 2025/03/31 - 09:50:38 | batch update started 
[SYS] 2025/03/31 - 09:50:38 | batch update finished 
[SYS] 2025/03/31 - 09:50:42 | syncing options from database 
[SYS] 2025/03/31 - 09:50:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:50:42 | channels synced from database 
[SYS] 2025/03/31 - 09:50:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:50:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:50:43 | batch update started 
[SYS] 2025/03/31 - 09:50:43 | batch update finished 
[SYS] 2025/03/31 - 09:50:48 | batch update started 
[SYS] 2025/03/31 - 09:50:48 | batch update finished 
[SYS] 2025/03/31 - 09:50:53 | batch update started 
[SYS] 2025/03/31 - 09:50:53 | batch update finished 
[SYS] 2025/03/31 - 09:50:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:50:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:50:58 | batch update started 
[SYS] 2025/03/31 - 09:50:58 | batch update finished 
[SYS] 2025/03/31 - 09:51:03 | batch update started 
[SYS] 2025/03/31 - 09:51:03 | batch update finished 
[SYS] 2025/03/31 - 09:51:08 | batch update started 
[SYS] 2025/03/31 - 09:51:08 | batch update finished 
[SYS] 2025/03/31 - 09:51:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:51:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:51:13 | batch update started 
[SYS] 2025/03/31 - 09:51:13 | batch update finished 
[SYS] 2025/03/31 - 09:51:18 | batch update started 
[SYS] 2025/03/31 - 09:51:18 | batch update finished 
[SYS] 2025/03/31 - 09:51:23 | batch update started 
[SYS] 2025/03/31 - 09:51:23 | batch update finished 
[SYS] 2025/03/31 - 09:51:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:51:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:51:28 | batch update started 
[SYS] 2025/03/31 - 09:51:28 | batch update finished 
[SYS] 2025/03/31 - 09:51:33 | batch update started 
[SYS] 2025/03/31 - 09:51:33 | batch update finished 
[SYS] 2025/03/31 - 09:51:38 | batch update started 
[SYS] 2025/03/31 - 09:51:38 | batch update finished 
[SYS] 2025/03/31 - 09:51:42 | syncing options from database 
[SYS] 2025/03/31 - 09:51:42 | syncing channels from database 
[SYS] 2025/03/31 - 09:51:42 | channels synced from database 
[SYS] 2025/03/31 - 09:51:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:51:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:51:43 | batch update started 
[SYS] 2025/03/31 - 09:51:43 | batch update finished 
[SYS] 2025/03/31 - 09:51:48 | batch update started 
[SYS] 2025/03/31 - 09:51:48 | batch update finished 
[SYS] 2025/03/31 - 09:51:53 | batch update started 
[SYS] 2025/03/31 - 09:51:53 | batch update finished 
[SYS] 2025/03/31 - 09:51:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:51:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:51:58 | batch update started 
[SYS] 2025/03/31 - 09:51:58 | batch update finished 
[SYS] 2025/03/31 - 09:52:03 | batch update started 
[SYS] 2025/03/31 - 09:52:03 | batch update finished 
[SYS] 2025/03/31 - 09:52:08 | batch update started 
[SYS] 2025/03/31 - 09:52:08 | batch update finished 
[SYS] 2025/03/31 - 09:52:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:52:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:52:13 | batch update started 
[SYS] 2025/03/31 - 09:52:13 | batch update finished 
[SYS] 2025/03/31 - 09:52:18 | batch update started 
[SYS] 2025/03/31 - 09:52:18 | batch update finished 
[SYS] 2025/03/31 - 09:52:23 | batch update started 
[SYS] 2025/03/31 - 09:52:23 | batch update finished 
[SYS] 2025/03/31 - 09:52:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:52:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:52:28 | batch update started 
[SYS] 2025/03/31 - 09:52:28 | batch update finished 
[SYS] 2025/03/31 - 09:52:33 | batch update started 
[SYS] 2025/03/31 - 09:52:33 | batch update finished 
[SYS] 2025/03/31 - 09:52:38 | batch update started 
[SYS] 2025/03/31 - 09:52:38 | batch update finished 
[SYS] 2025/03/31 - 09:52:42 | syncing options from database 
[SYS] 2025/03/31 - 09:52:43 | syncing channels from database 
[SYS] 2025/03/31 - 09:52:43 | channels synced from database 
[SYS] 2025/03/31 - 09:52:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:52:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:52:43 | batch update started 
[SYS] 2025/03/31 - 09:52:43 | batch update finished 
[SYS] 2025/03/31 - 09:52:48 | batch update started 
[SYS] 2025/03/31 - 09:52:48 | batch update finished 
[SYS] 2025/03/31 - 09:52:53 | batch update started 
[SYS] 2025/03/31 - 09:52:53 | batch update finished 
[SYS] 2025/03/31 - 09:52:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:52:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:52:58 | batch update started 
[SYS] 2025/03/31 - 09:52:58 | batch update finished 
[SYS] 2025/03/31 - 09:53:03 | batch update started 
[SYS] 2025/03/31 - 09:53:03 | batch update finished 
[SYS] 2025/03/31 - 09:53:08 | batch update started 
[SYS] 2025/03/31 - 09:53:08 | batch update finished 
[SYS] 2025/03/31 - 09:53:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:53:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:53:13 | batch update started 
[SYS] 2025/03/31 - 09:53:13 | batch update finished 
[SYS] 2025/03/31 - 09:53:18 | batch update started 
[SYS] 2025/03/31 - 09:53:18 | batch update finished 
[SYS] 2025/03/31 - 09:53:23 | batch update started 
[SYS] 2025/03/31 - 09:53:23 | batch update finished 
[SYS] 2025/03/31 - 09:53:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:53:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:53:28 | batch update started 
[SYS] 2025/03/31 - 09:53:28 | batch update finished 
[SYS] 2025/03/31 - 09:53:33 | batch update started 
[SYS] 2025/03/31 - 09:53:33 | batch update finished 
[SYS] 2025/03/31 - 09:53:38 | batch update started 
[SYS] 2025/03/31 - 09:53:38 | batch update finished 
[SYS] 2025/03/31 - 09:53:42 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 09:53:42 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 09:53:42 | syncing options from database 
[SYS] 2025/03/31 - 09:53:43 | syncing channels from database 
[SYS] 2025/03/31 - 09:53:43 | channels synced from database 
[SYS] 2025/03/31 - 09:53:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:53:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:53:43 | batch update started 
[SYS] 2025/03/31 - 09:53:43 | batch update finished 
[SYS] 2025/03/31 - 09:53:48 | batch update started 
[SYS] 2025/03/31 - 09:53:48 | batch update finished 
[SYS] 2025/03/31 - 09:53:53 | batch update started 
[SYS] 2025/03/31 - 09:53:53 | batch update finished 
[SYS] 2025/03/31 - 09:53:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:53:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:53:58 | batch update started 
[SYS] 2025/03/31 - 09:53:58 | batch update finished 
[SYS] 2025/03/31 - 09:54:03 | batch update started 
[SYS] 2025/03/31 - 09:54:03 | batch update finished 
[SYS] 2025/03/31 - 09:54:08 | batch update started 
[SYS] 2025/03/31 - 09:54:08 | batch update finished 
[SYS] 2025/03/31 - 09:54:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:54:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:54:13 | batch update started 
[SYS] 2025/03/31 - 09:54:13 | batch update finished 
[SYS] 2025/03/31 - 09:54:18 | batch update started 
[SYS] 2025/03/31 - 09:54:18 | batch update finished 
[SYS] 2025/03/31 - 09:54:23 | batch update started 
[SYS] 2025/03/31 - 09:54:23 | batch update finished 
[SYS] 2025/03/31 - 09:54:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:54:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:54:28 | batch update started 
[SYS] 2025/03/31 - 09:54:28 | batch update finished 
[SYS] 2025/03/31 - 09:54:33 | batch update started 
[SYS] 2025/03/31 - 09:54:33 | batch update finished 
[SYS] 2025/03/31 - 09:54:38 | batch update started 
[SYS] 2025/03/31 - 09:54:38 | batch update finished 
[SYS] 2025/03/31 - 09:54:42 | syncing options from database 
[SYS] 2025/03/31 - 09:54:43 | syncing channels from database 
[SYS] 2025/03/31 - 09:54:43 | channels synced from database 
[SYS] 2025/03/31 - 09:54:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:54:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:54:43 | batch update started 
[SYS] 2025/03/31 - 09:54:43 | batch update finished 
[SYS] 2025/03/31 - 09:54:48 | batch update started 
[SYS] 2025/03/31 - 09:54:48 | batch update finished 
[SYS] 2025/03/31 - 09:54:53 | batch update started 
[SYS] 2025/03/31 - 09:54:53 | batch update finished 
[SYS] 2025/03/31 - 09:54:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:54:58 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:54:58 | batch update started 
[SYS] 2025/03/31 - 09:54:58 | batch update finished 
[SYS] 2025/03/31 - 09:55:03 | batch update started 
[SYS] 2025/03/31 - 09:55:03 | batch update finished 
[SYS] 2025/03/31 - 09:55:08 | batch update started 
[SYS] 2025/03/31 - 09:55:08 | batch update finished 
[SYS] 2025/03/31 - 09:55:13 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:55:13 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:55:13 | batch update started 
[SYS] 2025/03/31 - 09:55:13 | batch update finished 
[SYS] 2025/03/31 - 09:55:18 | batch update started 
[SYS] 2025/03/31 - 09:55:18 | batch update finished 
[SYS] 2025/03/31 - 09:55:23 | batch update started 
[SYS] 2025/03/31 - 09:55:23 | batch update finished 
[SYS] 2025/03/31 - 09:55:28 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:55:28 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:55:28 | batch update started 
[SYS] 2025/03/31 - 09:55:28 | batch update finished 
[SYS] 2025/03/31 - 09:55:33 | batch update started 
[SYS] 2025/03/31 - 09:55:33 | batch update finished 
[SYS] 2025/03/31 - 09:55:38 | batch update started 
[SYS] 2025/03/31 - 09:55:38 | batch update finished 
[SYS] 2025/03/31 - 09:55:43 | syncing options from database 
[SYS] 2025/03/31 - 09:55:43 | syncing channels from database 
[SYS] 2025/03/31 - 09:55:43 | channels synced from database 
[SYS] 2025/03/31 - 09:55:43 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:55:43 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:55:43 | batch update started 
[SYS] 2025/03/31 - 09:55:43 | batch update finished 
[SYS] 2025/03/31 - 09:55:48 | batch update started 
[SYS] 2025/03/31 - 09:55:48 | batch update finished 
[SYS] 2025/03/31 - 09:55:53 | batch update started 
[SYS] 2025/03/31 - 09:55:53 | batch update finished 
[SYS] 2025/03/31 - 09:55:58 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:55:58 | 任务进度轮询完成 
